지점,지점명,일시,평균기온(°C),최저기온(°C),최고기온(°C),강수 계속시간(hr),10분 최다 강수량(mm),1시간 최다강수량(mm),최대 순간 풍속(m/s),최대 풍속(m/s),최다풍향(16방위),평균 이슬점온도(°C),최소 상대습도(%),평균 상대습도(%),합계 일조시간(hr),1시간 최다일사량(MJ/m2)
232,천안,1975-08-07,26.4,23.4,31.6,.67,.5,.6,,3,50,23.7,59,85.8,9.5,
232,천안,1975-08-08,25.7,22,30,,,,,6,110,20.2,49,75.5,12.2,
232,천안,1975-08-09,23.8,18.2,28.8,,,,,5,90,19,52,72.3,10.3,
232,천안,1975-08-10,24,17.3,29.2,,,,,5,90,18.1,44,72.5,12.7,
232,천안,1975-08-11,24.3,17.4,30.9,,,,,5.5,110,19.9,49,75.3,12.1,
232,천안,1975-08-12,26.4,20.1,32.4,,,,,3,110,22.4,53,78.8,11.1,
232,천안,1975-08-13,26.5,22.4,32.6,,,,,3.5,320,23.1,58,82,9.5,
232,천안,1975-08-14,26.6,22.6,33.2,3.33,12,18.5,,4.5,140,23.3,52,83.5,8.9,
232,천안,1975-08-15,25.6,22,31.6,2,.5,1,,5,140,23.3,59,86.8,10.5,
232,천안,1975-08-16,26.8,21.8,32.2,,,,,4,140,22.8,49,79.8,11.7,
232,천안,1975-08-17,27.9,22.5,33.4,,,,,5.5,50,22.6,56,74.3,11.8,
232,천안,1975-08-18,28.6,23.2,33.4,,,,,4,320,23.6,52,74,12.1,
232,천안,1975-08-19,28.2,22.1,33.6,,,,,3.5,50,23.6,50,77,12.4,
232,천안,1975-08-20,27.8,24.2,33.5,.5,.3,.4,,4.5,250,26.2,66,89.5,6,
232,천안,1975-08-21,27.8,24.4,32.4,,,,,4,50,23.4,54,80.5,10.5,
232,천안,1975-08-22,27.2,23,32.6,,,,,4,320,23.2,53,81.8,10.4,
232,천안,1975-08-23,26.1,20.4,31.4,,,,,4.5,50,19.3,45,70.8,11.9,
232,천안,1975-08-24,24.7,19.4,31.8,,,,,6,90,17.7,40,68.3,11.1,
232,천안,1975-08-25,24.3,17.6,31,,,,,5,90,18.5,40,68.3,12.2,
232,천안,1975-08-26,24.3,16.3,31.7,,,,,4,50,20.6,50,77.8,11.8,
232,천안,1975-08-27,25.8,19.6,31.4,,,,,3,360,22,50,79.3,10.9,
232,천안,1975-08-28,25.8,20.4,31.6,.17,.3,.3,,4.5,270,23.2,55,84.5,6.7,
232,천안,1975-08-29,23.4,21.6,26.8,6.17,5,9,,4.5,230,22.2,83,94,1.9,
232,천안,1975-08-30,25.5,20.6,31.2,,,,,4,230,23.4,63,86.3,8.4,
232,천안,1975-08-31,25.3,20.4,29.8,4,2,5.5,,4,90,23.1,65,88.3,7.6,
232,천안,1975-09-01,26.7,20.4,31.6,,,,,5.5,200,23.3,59,81.3,8.1,
232,천안,1975-09-02,26.3,22.7,32.2,2.67,5,6,,3.5,230,23.2,56,84.3,7.4,
232,천안,1975-09-03,27.3,23.1,32.2,2.5,.5,.6,,3.5,230,24.1,54,81.8,7.7,
232,천안,1975-09-04,26.1,21.9,30.4,,,,,5,90,23.1,62,83.3,6.5,
232,천안,1975-09-05,25.9,21.8,30.8,,,,,4,90,21.5,58,77,10,
232,천안,1975-09-06,26,21.4,31.2,,,,,4,90,23,62,82.3,8.8,
232,천안,1975-09-07,26.3,23,30,1.33,.5,.6,,4,90,23.1,68,82.8,8.1,
232,천안,1975-09-08,25.1,20.3,30.4,,,,,4,90,18.1,42,71.5,11.8,
232,천안,1975-09-09,22.9,16.6,28.9,,,,,5,90,15.5,37,68.5,11.2,
232,천안,1975-09-10,23.2,17,29.9,,,,,4,90,19.3,53,77.3,11.5,
232,천안,1975-09-11,24.9,20,28,1.5,.2,.3,,4,200,21.9,71,84,3.3,
232,천안,1975-09-12,22.8,17.8,29.2,,,,,3.5,320,17.2,39,77,10.7,
232,천안,1975-09-13,20.6,14.8,27.1,,,,,4,320,16.3,37,80,9.4,
232,천안,1975-09-14,19.1,16.2,22.8,6.33,3,10,,3,250,16.6,70,85.3,.7,
232,천안,1975-09-15,17.7,16.8,19.4,22,2,6.5,,3.5,90,16.9,93,95,0,
232,천안,1975-09-16,18.6,17,20.9,8.5,1,2.5,,5,110,17.5,83,92,0,
232,천안,1975-09-17,20.9,18,25.4,,,,,4.5,110,18.9,70,85.8,5.5,
232,천안,1975-09-18,23.5,18.1,29.2,1.33,1.5,1.5,,3,90,19.9,52,81.3,8.1,
232,천안,1975-09-19,22.6,17.9,28,,,,,3,90,20,55,84.8,7.2,
232,천안,1975-09-20,22.3,19.8,25.4,8.17,6,13.5,,7.5,140,20.6,68,89.8,0,
232,천안,1975-09-21,20.6,14.4,25.6,,,,,4,20,14,37,73.8,11.1,
232,천안,1975-09-22,19.4,15,25.6,,,,,3.5,360,14.1,32,77.8,8.9,
232,천안,1975-09-23,18.1,12.3,26.6,,,,,3,50,13.9,38,80.5,8.4,
232,천안,1975-09-24,18.5,10.3,27.8,,,,,3,50,13.9,35,76.5,10.6,
232,천안,1975-09-25,21.2,13.8,28.6,,,,,4.5,70,16.3,37,74.3,10.3,
232,천안,1975-09-26,20.4,15.1,25.8,,,,,2.5,230,17.7,52,84.8,5.2,
232,천안,1975-09-27,19.4,14,27,,,,,4,230,15.2,41,81,9.2,
232,천안,1975-09-28,17.5,14.7,22.6,1.17,.5,1.2,,4,90,15.4,63,87.3,2.7,
232,천안,1975-09-29,19.2,13.3,25.6,,,,,4.5,70,14,43,74.3,9.4,
232,천안,1975-09-30,18.8,11,25.6,,,,,7,90,12.1,40,67,10.7,
232,천안,1975-10-01,19.5,14,25.4,.5,0,0,,4.5,90,15.1,49,74.3,7.4,
232,천안,1975-10-02,18.5,17.2,21.3,14.5,1,2.5,,3.5,360,17,73,91,2,
232,천안,1975-10-03,18.9,17.1,22.5,11,2,4.5,,2.5,360,17.2,73,90.5,1.9,
232,천안,1975-10-04,16.6,14,17.5,9,1,2,,3.5,50,14.4,75,91,0,
232,천안,1975-10-05,16.1,9.9,22.8,,,,,3.5,320,11.8,32,81.3,9.5,
232,천안,1975-10-06,17.2,8.7,25.4,,,,,4.5,90,12.3,37,74.5,9.8,
232,천안,1975-10-07,16.3,13.7,18.4,6,1,2.5,,3.5,270,13.6,69,87.3,1.1,
232,천안,1975-10-08,15.2,9.7,20.1,,,,,5.5,320,5.2,34,57.8,10.8,
232,천안,1975-10-09,14.5,7.9,21,,,,,5,50,6.3,28,65,11,
232,천안,1975-10-10,12.9,5.6,19,,,,,4,110,9.3,40,77.5,5,
232,천안,1975-10-11,13.3,11,15,16,1,3,,6,90,12.2,70,93.5,0,
232,천안,1975-10-12,13.3,7.6,18.8,,,,,2.5,230,9.9,49,80.8,6.9,
232,천안,1975-10-13,14.4,9.3,21.2,,,,,5,20,10.2,54,77.8,10.1,
232,천안,1975-10-14,12.3,7.3,18.7,,,,,5.5,50,4,41,62,9.5,
232,천안,1975-10-15,12,5.4,19,,,,,4.5,90,5.2,34,65.8,8.9,
232,천안,1975-10-16,13.6,7,20.3,,,,,5.5,90,8.1,40,72.8,8.5,
232,천안,1975-10-17,14.6,8.1,20.9,,,,,4,110,8.7,32,73,10,
232,천안,1975-10-18,13.5,6.3,21.2,,,,,3.5,90,8.9,42,75.3,9.8,
232,천안,1975-10-19,14,7.5,21.9,,,,,4,90,8,34,70.8,9,
232,천안,1975-10-20,13.2,5.8,21.8,,,,,3.5,70,8.6,33,77.8,9.8,
232,천안,1975-10-21,14.1,6.4,23,,,,,5.5,90,8.2,27,71,9.2,
232,천안,1975-10-22,13.7,8.8,19.8,,,,,6,90,7.7,43,72.3,9,
232,천안,1975-10-23,14.5,7.7,20.6,,,,,4,110,11.5,45,78.5,7.1,
232,천안,1975-10-24,13.5,10.8,16.2,,,,,2.5,270,10.1,58,82.5,3.9,
232,천안,1975-10-25,14.7,11.4,19.8,,,,,7.5,110,8.7,46,70,8.7,
232,천안,1975-10-26,14,9.9,18.8,,,,,5,110,8.7,47,70.8,3.9,
232,천안,1975-10-27,12.8,6.5,17.9,2.3,.5,.5,,4,110,9.8,52,82.8,1.4,
232,천안,1975-10-28,13.6,11.7,18.2,6.33,1,1.5,,2.5,90,12.1,49,90.3,3.1,
232,천안,1975-10-29,11.3,6,13.7,3.67,1,1.5,,7,320,2.9,42,65.5,8,
232,천안,1975-10-30,9.3,3.2,15.4,,,,,5.5,360,4.5,43,73.8,7.1,
232,천안,1975-10-31,10.6,3.2,17.2,,,,,5,90,5,38,72.3,10,
232,천안,1975-11-01,9.7,1.8,17.2,,,,,4,90,5.1,39,76.8,9.6,
232,천안,1975-11-02,10.9,2.1,19.2,,,,,4,270,6.3,34,76.8,9.2,
232,천안,1975-11-03,12.9,5.3,19.4,,,,,4,50,7.8,40,73.3,7.7,
232,천안,1975-11-04,12.1,6.8,18.2,,,,,5.5,70,5.1,38,66.8,7.7,
232,천안,1975-11-05,12.2,6.3,18.8,,,,,5,110,7,42,71,8.4,
232,천안,1975-11-06,11.7,9.8,13.2,14.83,,,,4.5,110,10.1,76,86.5,0,
232,천안,1975-11-07,11.9,7.4,17,2,,,,5,320,8.3,47,79.3,8.2,
232,천안,1975-11-08,10.3,4.1,17.7,,,,,4,110,7.8,48,85.3,8.9,
232,천안,1975-11-09,9.3,1.8,16.4,,,,,5.5,90,6,46,80.5,7.5,
232,천안,1975-11-10,9,3.7,15.1,,,,,6,110,3.4,40,70.3,9.3,
232,천안,1975-11-11,9.3,.3,17.4,,,,,5.5,110,4.8,36,76.5,7.9,
232,천안,1975-11-12,11.5,5.2,17.5,,,,,6,270,6.8,40,74.8,6.7,
232,천안,1975-11-13,12.6,9.6,16.5,,,,,5.5,110,9.5,62,82,1.8,
232,천안,1975-11-14,12.2,9.7,14.6,5,,,,7,50,8.6,61,81.8,.9,
232,천안,1975-11-15,12.5,9.9,15.4,10.17,,,,5,50,8.3,60,73.8,.1,
232,천안,1975-11-16,10.8,6,15.4,2.5,,,,4,90,7.2,50,83,7.8,
232,천안,1975-11-17,8.7,1.9,16.6,,,,,3.5,110,5.6,40,84,7.3,
232,천안,1975-11-18,9.5,4.6,15.4,,,,,3,230,7.6,60,88.3,2.1,
232,천안,1975-11-19,7.5,.4,10.9,,,,,5,290,-1,36,64.8,8.7,
232,천안,1975-11-20,3.7,-2.8,11.3,,,,,2.5,230,.5,40,81.5,8.5,
232,천안,1975-11-21,7.7,.9,15,3.83,,,,6,90,4.2,45,78.3,6.7,
232,천안,1975-11-22,4.5,.1,6.9,,,,,5.5,320,-6.5,34,52.8,7.4,
232,천안,1975-11-23,-1.4,-4.3,.6,.33,,,,6,320,-9.4,37,56,6.6,
232,천안,1975-11-24,-1.2,-6.3,3.7,.83,,,,4,110,-2.6,48,78,3.5,
232,천안,1975-11-25,5,-1.3,13.3,,,,,4,140,2.1,44,81.8,6.9,
232,천안,1975-11-26,7.7,2,10.6,1.5,,,,5,180,2,46,70.3,1.7,
232,천안,1975-11-27,5.7,.8,10.5,,,,,3,140,.7,45,74.8,3,
232,천안,1975-11-28,7.5,3.2,14.4,.67,,,,3.5,360,3.9,43,75.8,5.7,
232,천안,1975-11-29,3.4,-1,8.6,,,,,5,50,-2.3,44,71.5,7.9,
232,천안,1975-11-30,.1,-5.2,6.4,,,,,3,50,-8.5,21,58,8.9,
232,천안,1975-12-01,2.7,-6.1,11.2,,,,,5,50,-1.6,39,71.5,8.7,
232,천안,1975-12-02,8.9,3.1,16,,,,,5.5,50,5.1,49,74,6,
232,천안,1975-12-03,8.4,3.9,15.7,,,,,3.5,70,5.7,50,84,6.1,
232,천안,1975-12-04,9.7,6.3,11.7,4.5,,,,6,160,8.3,60,86.8,1.8,
232,천안,1975-12-05,6.5,1,9.8,,,,,5.5,320,-3.2,26,66.8,8,
232,천안,1975-12-06,2.9,.9,5.5,,,,,4,320,-5.1,44,53.3,.7,
232,천안,1975-12-07,-.2,-2.4,2,,,,,5,320,-10.1,40,48,5.2,
232,천안,1975-12-08,-.8,-3.5,2.3,,,,,4.5,290,-8.3,33,53.5,5.2,
232,천안,1975-12-09,-.8,-4.3,3.6,,,,,5.5,270,-7,47,61,8.5,
232,천안,1975-12-10,-1.9,-5.9,1.7,,,,,7,20,-7.2,55,65.5,8.6,
232,천안,1975-12-11,-3.8,-6.6,-2,2.67,,,,6.5,360,-9.3,50,65.3,6,
232,천안,1975-12-12,-4.7,-8.9,-.2,,,,,6,340,-9.6,52,65.8,8,
232,천안,1975-12-13,-4.7,-10.7,-.4,,,,,4,320,-7.3,36,72,7.7,
232,천안,1975-12-14,-3.9,-8.4,-.8,,,,,5,50,-7.3,58,79.8,6.2,
232,천안,1975-12-15,-3.6,-8.7,.4,2.83,,,,2.5,70,-5,65,85.5,.6,
232,천안,1975-12-16,-4.9,-9.3,-2.8,,,,,5,340,-11.2,50,66.5,8.5,
232,천안,1975-12-17,-5.6,-11.9,.2,,,,,4.5,90,-7.2,57,83,7.7,
232,천안,1975-12-18,-3.7,-9.3,3.2,,,,,3,50,-7,38,80,7.5,
232,천안,1975-12-19,-3,-7.7,1,3,,,,4.5,90,-2.3,76,95.3,.9,
232,천안,1975-12-20,0,-3.4,2.8,,,,,3.5,110,-2.2,67,86.8,5.5,
232,천안,1975-12-21,-1.7,-6,1.5,5,,,,3.5,50,-3.1,60,94.8,3.4,
232,천안,1975-12-22,-3.9,-7,-2.8,,,,,8,360,-12.2,44,53,6.6,
232,천안,1975-12-23,-7.8,-12.1,-4.8,,,,,3.5,20,-13.9,46,63.5,7.4,
232,천안,1975-12-24,-2.2,-15.6,1.6,,,,,3,110,-5.7,46,80.5,8.2,
232,천안,1975-12-25,-2.5,-8,1.2,,,,,3.5,290,-6.7,53,76.8,7.4,
232,천안,1975-12-26,-6.5,-13,0,,,,,5,290,-11.9,25,73,8.2,
232,천안,1975-12-27,-7.1,-11.3,-.7,,,,,4,320,-10.4,43,78.3,8.1,
232,천안,1975-12-28,-6.5,-13,2.4,,,,,3,90,-11.8,26,72.5,7.4,
232,천안,1975-12-29,-4.9,-11.1,4,,,,,5,320,-7.5,46,80.3,8.1,
232,천안,1975-12-30,-2.2,-7.8,6,,,,,5,320,-4.5,47,82.5,8,
232,천안,1975-12-31,-1.3,-6.8,7.5,,,,,3.5,110,-6.5,20,76,8.3,
232,천안,1976-01-01,1,-5.4,9.9,,,,,4,160,-.9,52,82.8,6.9,
232,천안,1976-01-02,.5,-4.2,9,,,,,2.5,110,.7,60,88.3,7.2,
232,천안,1976-01-03,.6,-5.1,7.6,,,,,4,250,-1.9,55,81.3,5.2,
232,천안,1976-01-04,4.4,.3,8.7,1.67,,,,6,250,-1.9,38,67.8,4.9,
232,천안,1976-01-05,-2.1,-4.3,.3,6.83,,,,8.5,290,-6.6,55,74.8,3,
232,천안,1976-01-06,-3.8,-7.8,-.1,,,,,6,320,-9.8,46,60,7.9,
232,천안,1976-01-07,2.5,-4.3,8,,,,,5,270,-1.4,52,71.8,5,
232,천안,1976-01-08,-.6,-3.8,5.5,.83,,,,8.5,290,-9,48,62.3,4.3,
232,천안,1976-01-09,-4.9,-7,-2,4.5,,,,4.5,250,-10.7,32,66.3,6.7,
232,천안,1976-01-10,-12.1,-19.3,-6.2,3.5,,,,3,250,-14.8,52,81,6.4,
232,천안,1976-01-11,-8.3,-15.7,-3.6,,,,,8,320,-12.4,49,73.3,5.1,
232,천안,1976-01-12,-8.4,-15.6,-.2,,,,,3,320,-11.5,45,76,8.8,
232,천안,1976-01-13,-2,-10.3,6.2,.5,,,,4.5,290,-2.7,54,81.3,5.1,
232,천안,1976-01-14,-4.6,-9.1,-1.8,,,,,6.5,320,-10.6,53,67.3,7.8,
232,천안,1976-01-15,-5.9,-13.1,.8,,,,,2,20,-9.2,44,76.5,8.9,
232,천안,1976-01-16,-2.4,-8.3,2.3,,,,,5,140,-4.3,63,80.3,.7,
232,천안,1976-01-17,-1.6,-5.8,1.2,2,,,,6.5,320,-9.9,30,67,8.5,
232,천안,1976-01-18,-5.1,-9.8,-1.4,,,,,6.5,320,-10.7,34,64.8,8.8,
232,천안,1976-01-19,-8.2,-11.8,-5.6,.33,,,,8,290,-14.9,38,57.3,7.1,
232,천안,1976-01-20,-10.8,-16.5,-7,1.5,,,,4,340,-17.3,32,58.3,8.3,
232,천안,1976-01-21,-10.5,-18.1,-4.1,,,,,4.5,290,-13.8,47,70.8,8.7,
232,천안,1976-01-22,-8.2,-15,-4,5,,,,8,290,-14.3,54,74.8,8.3,
232,천안,1976-01-23,-10.8,-15.9,-5.8,,,,,4,340,-17.2,39,57.3,9.2,
232,천안,1976-01-24,-6.5,-17.6,2.6,,,,,4,90,-8.6,51,73.5,7.1,
232,천안,1976-01-25,-1.2,-6.1,5.5,,,,,4,360,-5.6,46,74,8,
232,천안,1976-01-26,-3.4,-7.2,.8,,,,,6.5,270,-7.4,45,78,8.5,
232,천안,1976-01-27,-5.3,-12.9,1.6,,,,,3,320,-11.2,27,68.5,9.2,
232,천안,1976-01-28,-3.7,-8.1,2.2,,,,,4.5,360,-7.8,43,72.8,3.2,
232,천안,1976-01-29,-2,-6,.8,.67,,,,7,320,-8.8,44,68.3,6.2,
232,천안,1976-01-30,-4,-11.9,2.7,,,,,4,270,-8.3,35,68.3,8.9,
232,천안,1976-01-31,-.5,-6.3,8.2,,,,,4,90,-4.5,32,75.8,8.9,
232,천안,1976-02-01,1.4,-4.5,7.6,,,,,5,230,-2.4,34,78.3,8.7,
232,천안,1976-02-02,2.9,-1.8,9.4,,,,,4,230,-2.6,35,74.5,8.2,
232,천안,1976-02-03,1.9,-3.2,11,,,,,3,90,-.9,46,79.3,8.2,
232,천안,1976-02-04,2.7,-1.8,11.4,2.5,,,,4,110,.6,51,83.8,5.6,
232,천안,1976-02-05,.3,-.8,1.7,5.5,,,,4,270,-1.6,76,87.8,1.1,
232,천안,1976-02-06,-1.3,-5.4,2.1,,,,,5,290,-9.3,30,62,9.7,
232,천안,1976-02-07,-2.5,-6.3,2,.67,,,,3.5,90,-7.1,41,75.3,5.4,
232,천안,1976-02-08,-1.7,-5.8,3,.08,,,,3,90,-2.7,66,91,2.7,
232,천안,1976-02-09,-.3,-4.3,5.4,,,,,3,90,-2.8,45,84.3,6.4,
232,천안,1976-02-10,1.5,-4.1,7.8,,,,,4.5,270,.2,62,85.5,4.9,
232,천안,1976-02-11,1,-4.3,7.6,,,,,3.5,270,-9.1,18,56,7.8,
232,천안,1976-02-12,3.9,-4.7,10.7,3.17,,,,8.5,90,-3.6,32,59.5,7,
232,천안,1976-02-13,4.2,2.2,6.4,10.5,,,,8.5,90,2.7,74,88.5,0,
232,천안,1976-02-14,9.4,6.1,14.9,,,,,8,90,6.1,59,77.3,7.7,
232,천안,1976-02-15,6.5,4,10.2,11.33,,,,4,90,5.7,86,95.3,0,
232,천안,1976-02-16,2.5,1.4,4,16.17,,,,8,110,1.6,87,94.8,0,
232,천안,1976-02-17,3.4,.8,5.8,6.33,,,,6.5,90,1.3,70,85.5,.2,
232,천안,1976-02-18,3.1,2.2,4,12,,,,5.5,70,2.1,85,93.5,0,
232,천안,1976-02-19,.9,-2.5,3.7,,,,,6.5,290,-6.2,40,64.8,9.9,
232,천안,1976-02-20,1.2,-3.8,8.9,,,,,5,90,-3.6,30,72.8,10.1,
232,천안,1976-02-21,2.5,-2.3,7.9,,,,,4.5,90,-2.7,32,72.5,6.7,
232,천안,1976-02-22,2.3,.6,5.2,.5,,,,6,320,-.5,60,83.3,4.9,
232,천안,1976-02-23,.5,-2.3,3.3,,,,,6,290,-6.1,46,63,10.2,
232,천안,1976-02-24,-.1,-6,5.7,,,,,5,320,-5.6,22,71.3,10.2,
232,천안,1976-02-25,1.5,-3,8.1,,,,,4.5,90,-3.1,46,72.3,9,
232,천안,1976-02-26,2.8,-4.6,12,,,,,4,90,-6.4,16,62.5,10.1,
232,천안,1976-02-27,4.4,-2.7,10,6.67,,,,6.5,90,-.1,42,72.5,4.2,
232,천안,1976-02-28,6.3,2.9,8.5,24,,,,5,90,4.7,89,93.5,0,
232,천안,1976-02-29,1.8,.5,4.4,10.33,,,,5,50,-.7,62,86,.5,
232,천안,1976-03-01,3.2,-.7,7.7,,,,,4.5,90,-1.8,41,74.8,6.6,
232,천안,1976-03-02,2.3,-.8,5.8,,,,,4,250,-2.6,45,76.3,5,
232,천안,1976-03-03,2.6,-.8,8,,,,,5,270,-2.9,36,73.3,9.2,
232,천안,1976-03-04,1.9,-3.9,9,,,,,4.5,320,-3.8,32,70.8,9.4,
232,천안,1976-03-05,3.1,-2.3,9.9,,,,,5,250,-2,30,75.3,9.6,
232,천안,1976-03-06,3.2,-3.3,10.5,,,,,5,90,-1.2,34,76,10.1,
232,천안,1976-03-07,4.3,-.8,10.6,,,,,4,230,2.1,51,84.3,8.4,
232,천안,1976-03-08,5.2,.3,14,,,,,5.5,270,4,48,89.5,8.1,
232,천안,1976-03-09,7.8,4.7,11.4,,,,,4,270,4.9,59,82.3,7,
232,천안,1976-03-10,7.9,4.4,13.6,,,,,3,360,1.6,22,73.3,7.5,
232,천안,1976-03-11,6.4,.9,15.3,2.17,,,,5.5,320,3.6,41,83.5,4.6,
232,천안,1976-03-12,3,-.9,6,,,,,7.5,320,-7.7,31,51,10.5,
232,천안,1976-03-13,3.2,-5.1,10.4,,,,,3,90,-6.8,14,53.5,10.4,
232,천안,1976-03-14,5.7,-1.3,15,,,,,4.5,230,-4.8,15,58,9.4,
232,천안,1976-03-15,7.7,.1,14.9,,,,,4,270,2.4,33,69,10.1,
232,천안,1976-03-16,8.1,.9,13.7,4.5,,,,9,90,2.6,41,70.5,5.2,
232,천안,1976-03-17,8.1,6.1,10.8,2.5,,,,6.5,90,6.7,69,87,2.9,
232,천안,1976-03-18,1.4,-2.3,7,,,,,8.5,320,-8.7,40,59,7.7,
232,천안,1976-03-19,-1.8,-5.4,1,,,,,8.5,320,-14,32,39.5,10,
232,천안,1976-03-20,-.5,-4.5,3.4,,,,,8,290,-12.2,30,38.3,11.1,
232,천안,1976-03-21,.9,-7.7,8.5,,,,,5.5,250,-6.5,25,58.5,11.2,
232,천안,1976-03-22,1.9,-3.9,8.5,7,,,,5.5,270,-.9,42,79.8,6.5,
232,천안,1976-03-23,.5,-4,4,,,,,8.5,320,-6.5,37,69.3,11,
232,천안,1976-03-24,1.7,-4.7,8.8,,,,,5.5,90,-6.5,28,58,10.3,
232,천안,1976-03-25,5.7,-3.9,14.2,,,,,6.5,90,-3.4,21,59.8,9.3,
232,천안,1976-03-26,5.6,3.8,8.7,3.67,,,,6,110,4.2,67,86,.9,
232,천안,1976-03-27,7,2.1,14.4,,,,,5.5,270,2.5,33,77,9.8,
232,천안,1976-03-28,8.2,4.5,14.2,,,,,7,110,.2,37,60,6.2,
232,천안,1976-03-29,8.6,5,13.7,,,,,5,270,3.4,46,67.5,7.4,
232,천안,1976-03-30,6.8,2.2,11.2,,,,,6.5,270,1.5,41,75.3,7.9,
232,천안,1976-03-31,4.4,-2.1,10.9,,,,,4.5,360,-.5,35,73.3,10.4,
232,천안,1976-04-01,4.7,-2.5,12.6,,,,,5.5,270,-2.1,23,66.5,9.3,
232,천안,1976-04-02,3.8,-2.5,8.2,,,,,5,320,-5.2,20,57.5,9.1,
232,천안,1976-04-03,5.4,-3.3,12.8,,,,,6.5,270,-4.1,15,58.8,10.4,
232,천안,1976-04-04,4.9,-3.6,12.6,,,,,4.5,290,-5.6,15,59.5,11.4,
232,천안,1976-04-05,5.7,-2.2,15.6,,,,,5.5,90,-4.3,23,57.3,10.6,
232,천안,1976-04-06,4.3,-1.8,8.4,,,,,8.5,290,1.2,58,75.5,2.2,
232,천안,1976-04-07,6.3,-2.8,13.3,,,,,4.5,320,-1.7,26,62.5,10,
232,천안,1976-04-08,8.3,3.2,12.8,,,,,3.5,270,-.2,32,59,6.1,
232,천안,1976-04-09,8.4,-1.2,17,,,,,5,340,-.3,19,63.5,11.4,
232,천안,1976-04-10,10.1,2.8,18.3,,,,,5.5,90,2.8,28,62,9.1,
232,천안,1976-04-11,10.6,1.3,19.5,,,,,5.5,90,-.5,20,58,11.5,
232,천안,1976-04-12,12.2,.5,22.6,,,,,6,90,-.3,12,53.3,9.5,
232,천안,1976-04-13,9.7,7.8,16,19,1.5,4.5,,4.5,270,9,40,94,0,
232,천안,1976-04-14,11.4,5.3,18,,,,,4,270,5.5,37,72.3,11.5,
232,천안,1976-04-15,11.8,3.1,20.9,,,,,4.5,90,3.2,16,64,11.7,
232,천안,1976-04-16,8.7,3.3,15.2,5,1,2,,5.5,90,7.2,46,86.5,4.6,
232,천안,1976-04-17,9.3,5.1,14.9,,,,,4.5,290,1.5,24,70,8.9,
232,천안,1976-04-18,11.7,4.8,18.8,,,,,7,90,2.4,30,56.3,8.7,
232,천안,1976-04-19,11.6,2.8,18.6,,,,,4.5,320,3.4,20,62.5,11.8,
232,천안,1976-04-20,10.5,6.4,14.9,2,.2,.3,,6,90,6.3,57,74.3,1.6,
232,천안,1976-04-21,15,5.4,23.3,,,,,4,50,9.3,42,69,11.5,
232,천안,1976-04-22,18.3,11.7,25,4.33,2.5,8.5,,6,230,13.1,33,73.5,9.5,
232,천안,1976-04-23,9.7,6.1,15.6,6.67,.7,1.5,,10,290,-2.1,23,58.3,8.9,
232,천안,1976-04-24,11.2,5.8,16.8,,,,,7,250,1,22,51.3,10.8,
232,천안,1976-04-25,12.5,5.5,19.3,.5,.5,.8,,5,110,5.6,30,65.5,7.2,
232,천안,1976-04-26,15.2,9.9,22.4,,,,,4.5,320,8.9,19,72.3,9.6,
232,천안,1976-04-27,14,7.1,20.9,,,,,3,90,8.6,31,72.5,6.4,
232,천안,1976-04-28,15,8.9,19.8,,,,,5.5,90,8.7,43,69,2.4,
232,천안,1976-04-29,13.9,9,17.3,4.83,.5,1.5,,9,110,7.9,36,76,3.4,
232,천안,1976-04-30,9.9,8,11.7,24,1.5,4.5,,9,90,9.3,87,93.8,0,
232,천안,1976-05-01,11.5,8.6,15.3,2.83,.5,1.5,,4.5,50,8.1,63,80.3,4.7,
232,천안,1976-05-02,13.4,8.5,19.6,,,,,4,90,9.9,53,82.8,5.8,
232,천안,1976-05-03,12.3,8.6,19.6,.17,0,0,,6,290,9.9,50,85.5,8.3,
232,천안,1976-05-04,10.8,4,15.5,,,,,6.5,270,1.2,27,54,12.3,
232,천안,1976-05-05,9.2,5.9,14.6,.83,.5,.7,,9,270,2.5,39,65.3,10.2,
232,천안,1976-05-06,12.4,3.9,19,,,,,5,270,1.8,25,56.8,12.7,
232,천안,1976-05-07,12.6,2.6,20.6,,,,,4.5,90,2.6,22,58,12.8,
232,천안,1976-05-08,13.7,4.8,22.4,,,,,4.5,90,3.6,20,58,12.9,
232,천안,1976-05-09,15.8,4.3,24.3,,,,,4,90,2.9,19,55.3,12.9,
232,천안,1976-05-10,15.1,6.1,23.4,,,,,5,270,4,24,55.5,10.5,
232,천안,1976-05-11,15.1,12,19,6.33,1,3,,5.5,250,13.3,68,85.5,2.9,
232,천안,1976-05-12,12.9,8,19.5,,,,,7.5,290,7.6,34,76,12.3,
232,천안,1976-05-13,13.5,5.9,20.3,,,,,5,270,2.6,25,53.5,12.8,
232,천안,1976-05-14,14.7,5.6,23.2,,,,,5,290,5.5,22,59.8,12.8,
232,천안,1976-05-15,17.1,9.7,21.6,.78,0,.1,,6,230,5.7,26,46.3,6.2,
232,천안,1976-05-16,15.1,9.3,19.1,3.3,1,1.9,,7.5,230,8.5,43,71.3,10,
232,천안,1976-05-17,15.3,6.1,25.4,,,,,4.5,270,5.1,18,59.8,12.9,
232,천안,1976-05-18,13.5,11.1,19.9,8.08,.5,1.5,,7,90,9.3,42,76.8,1.7,
